exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:30:23.829,2026-04-02T12:30:30.065,6.236,41,0,Click on the images containing bicycles.,"[""Chimney (94).jpg"", ""Bicycle (522).jpg"", ""Tlight (137).jpg"", ""Bus (61).jpg"", ""Hydrant (105).jpg"", ""Bicycle (247).jpg"", ""Cross (48).jpg"", ""Car (69).jpg"", ""Bicycle (771).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[5, 8]","[""Bicycle (247).jpg"", ""Bicycle (771).jpg""]",615,41,35,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:30:32.073,2026-04-02T12:30:37.648,5.575,42,1,Click on the images containing bicycles.,"[""Bicycle (712).jpg"", ""Bicycle (543).jpg"", ""Chimney (17).jpg"", ""Bicycle (151).jpg"", ""Chimney (85).jpg"", ""Tlight (16).jpg"", ""Bicycle (772).jpg"", ""Bicycle (634).jpg"", ""Cross (38).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 3, 6, 7]","[""Bicycle (712).jpg"", ""Bicycle (543).jpg"", ""Bicycle (151).jpg"", ""Bicycle (772).jpg"", ""Bicycle (634).jpg""]",610,42,36,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:30:37.652,2026-04-02T12:30:42.571,4.919,43,1,Click on the images containing bicycles.,"[""Bicycle (273).jpg"", ""Bus (115).jpg"", ""Car (120).jpg"", ""Car (132).jpg"", ""Bicycle (144).jpg"", ""Car (124).jpg"", ""Bicycle (515).jpg"", ""Car (111).jpg"", ""Bicycle (701).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[0, 4, 6, 8]","[""Bicycle (273).jpg"", ""Bicycle (144).jpg"", ""Bicycle (515).jpg"", ""Bicycle (701).jpg""]",606,43,37,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:30:42.577,2026-04-02T12:30:53.769,11.192,44,1,Click on the images containing bicycles.,"[""Bicycle (754).jpg"", ""Bicycle (88).jpg"", ""Bridge (131).jpg"", ""Bicycle (184).jpg"", ""Bridge (75).jpg"", ""Bicycle (42).jpg"", ""Chimney (105).jpg"", ""Bus (55).jpg"", ""Bicycle (156).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 3, 5, 8]","[""Bicycle (754).jpg"", ""Bicycle (88).jpg"", ""Bicycle (184).jpg"", ""Bicycle (42).jpg"", ""Bicycle (156).jpg""]",601,44,38,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:30:53.773,2026-04-02T12:31:01.337,7.564,45,0,Click on the images containing bicycles.,"[""Bus (126).jpg"", ""Bicycle (376).jpg"", ""Bicycle (277).jpg"", ""Bicycle (343).jpg"", ""Cross (72).jpg"", ""Bicycle (444).jpg"", ""Stair (48).jpg"", ""Cross (35).jpg"", ""Cross (100).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 2, 5]","[""Bicycle (376).jpg"", ""Bicycle (277).jpg"", ""Bicycle (444).jpg""]",597,45,38,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:31:03.345,2026-04-02T12:31:07.760,4.415,46,1,Click on the images containing bicycles.,"[""Bicycle (103).jpg"", ""Bicycle (767).jpg"", ""Bus (49).jpg"", ""Bicycle (441).jpg"", ""Tlight (106).jpg"", ""Chimney (36).jpg"", ""Bicycle (153).jpg"", ""Cross (51).jpg"", ""Bicycle (421).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 3, 6, 8]","[""Bicycle (103).jpg"", ""Bicycle (767).jpg"", ""Bicycle (441).jpg"", ""Bicycle (153).jpg"", ""Bicycle (421).jpg""]",592,46,39,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:31:07.764,2026-04-02T12:31:12.962,5.198,47,0,Click on the images containing bicycles.,"[""Bicycle (307).jpg"", ""Bus (93).jpg"", ""Bus (79).jpg"", ""Bicycle (449).jpg"", ""Hydrant (93).jpg"", ""Bicycle (429).jpg"", ""Bicycle (41).jpg"", ""Hydrant (43).jpg"", ""Bicycle (625).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 3, 6, 8]","[""Bicycle (307).jpg"", ""Bicycle (449).jpg"", ""Bicycle (41).jpg"", ""Bicycle (625).jpg""]",587,47,39,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:31:14.971,2026-04-02T12:31:18.922,3.951,48,1,Click on the images containing bicycles.,"[""Tlight (105).jpg"", ""Bridge (63).jpg"", ""Cross (66).jpg"", ""Bicycle (436).jpg"", ""Tlight (57).jpg"", ""Bicycle (545).jpg"", ""Cross (91).jpg"", ""Bicycle (36).jpg"", ""Bridge (132).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[3, 5, 7]","[""Bicycle (436).jpg"", ""Bicycle (545).jpg"", ""Bicycle (36).jpg""]",584,48,40,1000,submit,
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:31:18.927,2026-04-02T12:31:27.937,9.01,49,,Click on the images containing bicycles.,"[""Tlight (77).jpg"", ""Bicycle (663).jpg"", ""Stair (38).jpg"", ""Bridge (140).jpg"", ""Bicycle (255).jpg"", ""Car (128).jpg"", ""Bicycle (611).jpg"", ""Bridge (57).jpg"", ""Cross (105).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]",[],[],581,48,40,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
28d3eb02ba2a436c8d137ee09d8f8ad5,captcha_post,212,17,female,2026-04-02T12:31:18.927,2026-04-02T12:31:27.944,9.017,49,,Click on the images containing bicycles.,[],[],[],[],581,48,40,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
