exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:29:34.328,2026-04-28T10:29:42.328,8.0,13,1,Click on the images containing bicycles.,"[""Tlight (117).jpg"", ""Chimney (93).jpg"", ""Bicycle (589).jpg"", ""Bridge (55).jpg"", ""Bicycle (630).jpg"", ""Bicycle (582).jpg"", ""Tlight (79).jpg"", ""Bus (30).jpg"", ""Bicycle (403).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 4, 5, 8]","[""Bicycle (589).jpg"", ""Bicycle (630).jpg"", ""Bicycle (582).jpg"", ""Bicycle (403).jpg""]",728,13,11,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:29:42.330,2026-04-28T10:29:52.794,10.464,14,1,Click on the images containing bicycles.,"[""Bicycle (368).jpg"", ""Car (119).jpg"", ""Hydrant (73).jpg"", ""Bicycle (550).jpg"", ""Stair (1434).jpg"", ""Bridge (131).jpg"", ""Bicycle (58).jpg"", ""Bicycle (740).jpg"", ""Bicycle (639).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 3, 6, 7, 8]","[""Bicycle (368).jpg"", ""Bicycle (550).jpg"", ""Bicycle (58).jpg"", ""Bicycle (740).jpg"", ""Bicycle (639).jpg""]",723,14,12,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:29:52.797,2026-04-28T10:30:01.373,8.576,15,1,Click on the images containing bicycles.,"[""Bus (85).jpg"", ""Tlight (8).jpg"", ""Bicycle (256).jpg"", ""Bicycle (490).jpg"", ""Car (23).jpg"", ""Bicycle (2).jpg"", ""Stair (788).jpg"", ""Bridge (61).jpg"", ""Stair (469).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[2, 3, 5]","[""Bicycle (256).jpg"", ""Bicycle (490).jpg"", ""Bicycle (2).jpg""]",720,15,13,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:30:01.377,2026-04-28T10:30:10.393,9.016,16,1,Click on the images containing bicycles.,"[""Bicycle (479).jpg"", ""Bus (96).jpg"", ""Bicycle (578).jpg"", ""Hydrant (80).jpg"", ""Stair (439).jpg"", ""Bicycle (286).jpg"", ""Bus (91).jpg"", ""Tlight (140).jpg"", ""Bridge (88).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 5]","[""Bicycle (479).jpg"", ""Bicycle (578).jpg"", ""Bicycle (286).jpg""]",717,16,14,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:30:10.396,2026-04-28T10:30:21.828,11.432,17,1,Click on the images containing bicycles.,"[""Bicycle (52).jpg"", ""Bus (23).jpg"", ""Bicycle (324).jpg"", ""Palm (88).jpg"", ""Cross (111).jpg"", ""Bicycle (716).jpg"", ""Hydrant (91).jpg"", ""Bicycle (581).jpg"", ""Bicycle (208).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[0, 2, 5, 7, 8]","[""Bicycle (52).jpg"", ""Bicycle (324).jpg"", ""Bicycle (716).jpg"", ""Bicycle (581).jpg"", ""Bicycle (208).jpg""]",712,17,15,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:30:21.831,2026-04-28T10:30:29.601,7.77,18,1,Click on the images containing bicycles.,"[""Bicycle (622).jpg"", ""Bus (70).jpg"", ""Bicycle (687).jpg"", ""Stair (253).jpg"", ""Chimney (102).jpg"", ""Chimney (45).jpg"", ""Bicycle (596).jpg"", ""Palm (96).jpg"", ""Bicycle (94).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 6, 8]","[""Bicycle (622).jpg"", ""Bicycle (687).jpg"", ""Bicycle (596).jpg"", ""Bicycle (94).jpg""]",708,18,16,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:30:29.603,2026-04-28T10:30:36.473,6.87,19,1,Click on the images containing bicycles.,"[""Bicycle (551).jpg"", ""Stair (1151).jpg"", ""Stair (1240).jpg"", ""Car (107).jpg"", ""Bicycle (689).jpg"", ""Hydrant (113).jpg"", ""Bicycle (312).jpg"", ""Bus (77).jpg"", ""Bicycle (128).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[0, 4, 6, 8]","[""Bicycle (551).jpg"", ""Bicycle (689).jpg"", ""Bicycle (312).jpg"", ""Bicycle (128).jpg""]",704,19,17,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:30:36.478,2026-04-28T10:30:44.165,7.687,20,1,Click on the images containing bicycles.,"[""Chimney (3).jpg"", ""Bicycle (606).jpg"", ""Palm (47).jpg"", ""Car (124).jpg"", ""Bus (76).jpg"", ""Bridge (104).jpg"", ""Bicycle (317).jpg"", ""Bicycle (175).jpg"", ""Tlight (46).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Bicycle (606).jpg"", ""Bicycle (317).jpg"", ""Bicycle (175).jpg""]",701,20,18,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:30:44.167,2026-04-28T10:30:51.642,7.475,21,1,Click on the images containing bicycles.,"[""Palm (59).jpg"", ""Bicycle (344).jpg"", ""Bicycle (181).jpg"", ""Chimney (114).jpg"", ""Chimney (121).jpg"", ""Bridge (82).jpg"", ""Palm (126).jpg"", ""Bicycle (433).jpg"", ""Bicycle (375).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 7, 8]","[""Bicycle (344).jpg"", ""Bicycle (181).jpg"", ""Bicycle (433).jpg"", ""Bicycle (375).jpg""]",697,21,19,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:30:51.645,2026-04-28T10:31:01.323,9.678,22,1,Click on the images containing bicycles.,"[""Palm (128).jpg"", ""Bus (57).jpg"", ""Tlight (109).jpg"", ""Bicycle (301).jpg"", ""Bicycle (274).jpg"", ""Car (89).jpg"", ""Bridge (95).jpg"", ""Bicycle (364).jpg"", ""Bicycle (248).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[3, 4, 7, 8]","[""Bicycle (301).jpg"", ""Bicycle (274).jpg"", ""Bicycle (364).jpg"", ""Bicycle (248).jpg""]",693,22,20,1000,submit,
