exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:01.821,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:01.840,2026-06-02T13:25:22.069,20.229,1,1,Click on the images containing bicycles.,"[""Tlight (66).jpg"", ""Bus (31).jpg"", ""Bicycle (131).jpg"", ""Bicycle (484).jpg"", ""Bicycle (393).jpg"", ""Bridge (96).jpg"", ""Cross (79).jpg"", ""Bicycle (693).jpg"", ""Hydrant (48).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 4, 7]","[""Bicycle (131).jpg"", ""Bicycle (484).jpg"", ""Bicycle (393).jpg"", ""Bicycle (693).jpg""]",776,1,1,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:22.073,2026-06-02T13:25:27.749,5.676,2,0,Click on the images containing bicycles.,"[""Tlight (122).jpg"", ""Stair (1012).jpg"", ""Car (137).jpg"", ""Bridge (134).jpg"", ""Bridge (43).jpg"", ""Bicycle (25).jpg"", ""Bicycle (135).jpg"", ""Palm (53).jpg"", ""Bicycle (19).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[6, 8]","[""Bicycle (135).jpg"", ""Bicycle (19).jpg""]",773,2,1,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:29.758,2026-06-02T13:25:35.827,6.069,3,1,Click on the images containing bicycles.,"[""Bicycle (56).jpg"", ""Bicycle (578).jpg"", ""Bus (79).jpg"", ""Chimney (32).jpg"", ""Bicycle (707).jpg"", ""Bicycle (130).jpg"", ""Car (122).jpg"", ""Hydrant (132).jpg"", ""Bicycle (641).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 4, 5, 8]","[""Bicycle (56).jpg"", ""Bicycle (578).jpg"", ""Bicycle (707).jpg"", ""Bicycle (130).jpg"", ""Bicycle (641).jpg""]",768,3,2,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:35.832,2026-06-02T13:25:43.648,7.816,4,1,Click on the images containing bicycles.,"[""Bicycle (561).jpg"", ""Stair (1460).jpg"", ""Bicycle (378).jpg"", ""Chimney (14).jpg"", ""Bicycle (489).jpg"", ""Bicycle (168).jpg"", ""Car (106).jpg"", ""Bicycle (698).jpg"", ""Bridge (125).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 2, 4, 5, 7]","[""Bicycle (561).jpg"", ""Bicycle (378).jpg"", ""Bicycle (489).jpg"", ""Bicycle (168).jpg"", ""Bicycle (698).jpg""]",763,4,3,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:43.653,2026-06-02T13:25:48.938,5.285,5,1,Click on the images containing bicycles.,"[""Bicycle (57).jpg"", ""Car (21).jpg"", ""Bridge (110).jpg"", ""Bicycle (695).jpg"", ""Bus (48).jpg"", ""Tlight (120).jpg"", ""Bicycle (428).jpg"", ""Bus (64).jpg"", ""Chimney (106).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 3, 6]","[""Bicycle (57).jpg"", ""Bicycle (695).jpg"", ""Bicycle (428).jpg""]",760,5,4,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:48.942,2026-06-02T13:25:58.364,9.422,6,1,Click on the images containing bicycles.,"[""Bridge (135).jpg"", ""Car (40).jpg"", ""Bicycle (458).jpg"", ""Bus (45).jpg"", ""Bicycle (14).jpg"", ""Bicycle (675).jpg"", ""Palm (61).jpg"", ""Bicycle (437).jpg"", ""Bicycle (478).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T""]","[2, 4, 5, 7, 8]","[""Bicycle (458).jpg"", ""Bicycle (14).jpg"", ""Bicycle (675).jpg"", ""Bicycle (437).jpg"", ""Bicycle (478).jpg""]",755,6,5,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:25:58.369,2026-06-02T13:26:08.524,10.155,7,1,Click on the images containing bicycles.,"[""Cross (2).jpg"", ""Bicycle (620).jpg"", ""Bicycle (297).jpg"", ""Bicycle (726).jpg"", ""Bridge (53).jpg"", ""Palm (95).jpg"", ""Cross (30).jpg"", ""Bicycle (264).jpg"", ""Bicycle (701).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 3, 7, 8]","[""Bicycle (620).jpg"", ""Bicycle (297).jpg"", ""Bicycle (726).jpg"", ""Bicycle (264).jpg"", ""Bicycle (701).jpg""]",750,7,6,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:26:08.528,2026-06-02T13:26:15.436,6.908,8,1,Click on the images containing bicycles.,"[""Bicycle (254).jpg"", ""Car (135).jpg"", ""Bicycle (6).jpg"", ""Bicycle (284).jpg"", ""Bus (33).jpg"", ""Bicycle (238).jpg"", ""Hydrant (107).jpg"", ""Hydrant (21).jpg"", ""Cross (68).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 3, 5]","[""Bicycle (254).jpg"", ""Bicycle (6).jpg"", ""Bicycle (284).jpg"", ""Bicycle (238).jpg""]",746,8,7,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:26:15.443,2026-06-02T13:26:25.293,9.85,9,1,Click on the images containing bicycles.,"[""Bus (41).jpg"", ""Bicycle (481).jpg"", ""Bicycle (441).jpg"", ""Bicycle (385).jpg"", ""Stair (1227).jpg"", ""Cross (112).jpg"", ""Stair (1191).jpg"", ""Stair (567).jpg"", ""Tlight (81).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[1, 2, 3]","[""Bicycle (481).jpg"", ""Bicycle (441).jpg"", ""Bicycle (385).jpg""]",743,9,8,1000,submit,
cc291a6ebaf34cdb8741a0b0fc736589,captcha_post,78,20,female,2026-06-02T13:26:25.298,2026-06-02T13:26:33.503,8.205,10,1,Click on the images containing bicycles.,"[""Stair (1464).jpg"", ""Tlight (90).jpg"", ""Bicycle (680).jpg"", ""Bicycle (119).jpg"", ""Stair (1286).jpg"", ""Bicycle (770).jpg"", ""Bicycle (721).jpg"", ""Bicycle (196).jpg"", ""Bridge (30).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[2, 3, 5, 6, 7]","[""Bicycle (680).jpg"", ""Bicycle (119).jpg"", ""Bicycle (770).jpg"", ""Bicycle (721).jpg"", ""Bicycle (196).jpg""]",738,10,9,1000,submit,
