exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:28.912,2026-05-26T16:30:37.133,8.221,22,0,Click on the images containing bicycles.,"[""Stair (917).jpg"", ""Hydrant (115).jpg"", ""Bicycle (230).jpg"", ""Tlight (83).jpg"", ""Bicycle (576).jpg"", ""Bridge (140).jpg"", ""Bicycle (159).jpg"", ""Cross (19).jpg"", ""Tlight (138).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[2, 4, 6, 7]","[""Bicycle (230).jpg"", ""Bicycle (576).jpg"", ""Bicycle (159).jpg"", ""Cross (19).jpg""]",693,22,18,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:39.141,2026-05-26T16:30:46.414,7.273,23,1,Click on the images containing bicycles.,"[""Bridge (90).jpg"", ""Bicycle (125).jpg"", ""Cross (41).jpg"", ""Tlight (98).jpg"", ""Bicycle (117).jpg"", ""Chimney (64).jpg"", ""Bicycle (51).jpg"", ""Bicycle (87).jpg"", ""Car (102).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[1, 4, 6, 7]","[""Bicycle (125).jpg"", ""Bicycle (117).jpg"", ""Bicycle (51).jpg"", ""Bicycle (87).jpg""]",689,23,19,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:46.418,2026-05-26T16:30:55.971,9.553,24,1,Click on the images containing bicycles.,"[""Bicycle (114).jpg"", ""Cross (99).jpg"", ""Hydrant (47).jpg"", ""Bicycle (472).jpg"", ""Tlight (61).jpg"", ""Palm (79).jpg"", ""Bicycle (118).jpg"", ""Bicycle (83).jpg"", ""Bicycle (67).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 3, 6, 7, 8]","[""Bicycle (114).jpg"", ""Bicycle (472).jpg"", ""Bicycle (118).jpg"", ""Bicycle (83).jpg"", ""Bicycle (67).jpg""]",684,24,20,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:55.976,2026-05-26T16:31:02.619,6.643,25,1,Click on the images containing bicycles.,"[""Bicycle (187).jpg"", ""Hydrant (110).jpg"", ""Bicycle (229).jpg"", ""Palm (6).jpg"", ""Cross (118).jpg"", ""Bicycle (469).jpg"", ""Bicycle (47).jpg"", ""Bicycle (569).jpg"", ""Hydrant (67).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 2, 5, 6, 7]","[""Bicycle (187).jpg"", ""Bicycle (229).jpg"", ""Bicycle (469).jpg"", ""Bicycle (47).jpg"", ""Bicycle (569).jpg""]",679,25,21,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:02.625,2026-05-26T16:31:12.411,9.786,26,1,Click on the images containing bicycles.,"[""Cross (22).jpg"", ""Chimney (91).jpg"", ""Bicycle (182).jpg"", ""Bicycle (546).jpg"", ""Bicycle (507).jpg"", ""Tlight (77).jpg"", ""Bicycle (155).jpg"", ""Cross (75).jpg"", ""Bicycle (680).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T""]","[2, 3, 4, 6, 8]","[""Bicycle (182).jpg"", ""Bicycle (546).jpg"", ""Bicycle (507).jpg"", ""Bicycle (155).jpg"", ""Bicycle (680).jpg""]",674,26,22,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:12.416,2026-05-26T16:31:19.795,7.379,27,1,Click on the images containing bicycles.,"[""Bicycle (339).jpg"", ""Bicycle (517).jpg"", ""Bicycle (20).jpg"", ""Tlight (91).jpg"", ""Bridge (104).jpg"", ""Chimney (25).jpg"", ""Bus (62).jpg"", ""Hydrant (79).jpg"", ""Chimney (9).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 2]","[""Bicycle (339).jpg"", ""Bicycle (517).jpg"", ""Bicycle (20).jpg""]",671,27,23,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:19.800,2026-05-26T16:31:29.116,9.316,28,1,Click on the images containing bicycles.,"[""Stair (435).jpg"", ""Bicycle (549).jpg"", ""Tlight (59).jpg"", ""Bicycle (198).jpg"", ""Bicycle (467).jpg"", ""Palm (82).jpg"", ""Bicycle (19).jpg"", ""Bus (30).jpg"", ""Bicycle (331).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 3, 4, 6, 8]","[""Bicycle (549).jpg"", ""Bicycle (198).jpg"", ""Bicycle (467).jpg"", ""Bicycle (19).jpg"", ""Bicycle (331).jpg""]",666,28,24,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:29.122,2026-05-26T16:31:38.867,9.745,29,1,Click on the images containing bicycles.,"[""Bicycle (662).jpg"", ""Car (55).jpg"", ""Chimney (4).jpg"", ""Bicycle (231).jpg"", ""Bicycle (486).jpg"", ""Bicycle (545).jpg"", ""Bicycle (354).jpg"", ""Stair (717).jpg"", ""Tlight (105).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[0, 3, 4, 5, 6]","[""Bicycle (662).jpg"", ""Bicycle (231).jpg"", ""Bicycle (486).jpg"", ""Bicycle (545).jpg"", ""Bicycle (354).jpg""]",661,29,25,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:38.872,2026-05-26T16:31:46.828,7.956,30,1,Click on the images containing bicycles.,"[""Bicycle (480).jpg"", ""Bicycle (463).jpg"", ""Bus (71).jpg"", ""Bridge (121).jpg"", ""Car (93).jpg"", ""Cross (52).jpg"", ""Palm (81).jpg"", ""Bridge (39).jpg"", ""Bicycle (701).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 8]","[""Bicycle (480).jpg"", ""Bicycle (463).jpg"", ""Bicycle (701).jpg""]",658,30,26,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:46.833,2026-05-26T16:31:54.916,8.083,31,1,Click on the images containing bicycles.,"[""Bicycle (178).jpg"", ""Bicycle (325).jpg"", ""Bicycle (359).jpg"", ""Cross (101).jpg"", ""Cross (74).jpg"", ""Bicycle (175).jpg"", ""Car (68).jpg"", ""Stair (1237).jpg"", ""Bus (23).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 2, 5]","[""Bicycle (178).jpg"", ""Bicycle (325).jpg"", ""Bicycle (359).jpg"", ""Bicycle (175).jpg""]",654,31,27,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:54.923,2026-05-26T16:32:00.755,5.832,32,,Click on the images containing bicycles.,"[""Bicycle (16).jpg"", ""Bicycle (55).jpg"", ""Palm (141).jpg"", ""Stair (1349).jpg"", ""Bridge (98).jpg"", ""Car (59).jpg"", ""Bicycle (401).jpg"", ""Bicycle (212).jpg"", ""Bicycle (705).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]",[],[],649,31,27,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:31:54.923,2026-05-26T16:32:00.761,5.838,32,,Click on the images containing bicycles.,[],[],[],[],649,31,27,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
