exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:22.153,2026-05-26T09:24:29.683,7.53,11,1,Click on the images containing bicycles.,"[""Hydrant (90).jpg"", ""Bus (140).jpg"", ""Bicycle (285).jpg"", ""Bicycle (738).jpg"", ""Bicycle (617).jpg"", ""Cross (9).jpg"", ""Tlight (6).jpg"", ""Bicycle (43).jpg"", ""Chimney (79).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 4, 7]","[""Bicycle (285).jpg"", ""Bicycle (738).jpg"", ""Bicycle (617).jpg"", ""Bicycle (43).jpg""]",736,11,9,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:29.689,2026-05-26T09:24:37.923,8.234,12,0,Click on the images containing bicycles.,"[""Bicycle (101).jpg"", ""Bicycle (425).jpg"", ""Bicycle (437).jpg"", ""Bicycle (409).jpg"", ""Chimney (86).jpg"", ""Palm (16).jpg"", ""Bicycle (575).jpg"", ""Stair (1237).jpg"", ""Chimney (39).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 3, 6]","[""Bicycle (101).jpg"", ""Bicycle (437).jpg"", ""Bicycle (409).jpg"", ""Bicycle (575).jpg""]",731,12,9,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:39.931,2026-05-26T09:24:45.635,5.704,13,1,Click on the images containing bicycles.,"[""Cross (105).jpg"", ""Bicycle (464).jpg"", ""Chimney (109).jpg"", ""Bridge (81).jpg"", ""Bicycle (713).jpg"", ""Cross (71).jpg"", ""Car (100).jpg"", ""Bicycle (568).jpg"", ""Bus (45).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 4, 7]","[""Bicycle (464).jpg"", ""Bicycle (713).jpg"", ""Bicycle (568).jpg""]",728,13,10,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:45.641,2026-05-26T09:24:51.267,5.626,14,1,Click on the images containing bicycles.,"[""Bicycle (186).jpg"", ""Cross (50).jpg"", ""Palm (140).jpg"", ""Bicycle (36).jpg"", ""Bridge (109).jpg"", ""Bus (28).jpg"", ""Bridge (105).jpg"", ""Bicycle (616).jpg"", ""Bus (102).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (186).jpg"", ""Bicycle (36).jpg"", ""Bicycle (616).jpg""]",725,14,11,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:51.274,2026-05-26T09:24:56.827,5.553,15,1,Click on the images containing bicycles.,"[""Bus (30).jpg"", ""Hydrant (126).jpg"", ""Bicycle (451).jpg"", ""Bridge (131).jpg"", ""Stair (989).jpg"", ""Bicycle (184).jpg"", ""Hydrant (55).jpg"", ""Bicycle (340).jpg"", ""Tlight (104).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[2, 5, 7]","[""Bicycle (451).jpg"", ""Bicycle (184).jpg"", ""Bicycle (340).jpg""]",722,15,12,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:56.833,2026-05-26T09:25:05.011,8.178,16,0,Click on the images containing bicycles.,"[""Bicycle (586).jpg"", ""Palm (121).jpg"", ""Bicycle (315).jpg"", ""Bicycle (692).jpg"", ""Bridge (112).jpg"", ""Chimney (91).jpg"", ""Bicycle (509).jpg"", ""Car (32).jpg"", ""Bicycle (527).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 6, 8]","[""Bicycle (586).jpg"", ""Bicycle (315).jpg"", ""Bicycle (509).jpg"", ""Bicycle (527).jpg""]",717,16,12,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:25:07.021,2026-05-26T09:25:11.451,4.43,17,1,Click on the images containing bicycles.,"[""Chimney (126).jpg"", ""Tlight (94).jpg"", ""Chimney (65).jpg"", ""Bus (72).jpg"", ""Bicycle (304).jpg"", ""Bus (113).jpg"", ""Bicycle (168).jpg"", ""Hydrant (57).jpg"", ""Bicycle (470).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[4, 6, 8]","[""Bicycle (304).jpg"", ""Bicycle (168).jpg"", ""Bicycle (470).jpg""]",714,17,13,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:25:11.457,2026-05-26T09:25:18.027,6.57,18,1,Click on the images containing bicycles.,"[""Bicycle (460).jpg"", ""Chimney (23).jpg"", ""Car (124).jpg"", ""Cross (29).jpg"", ""Bicycle (13).jpg"", ""Bridge (110).jpg"", ""Chimney (128).jpg"", ""Bicycle (273).jpg"", ""Bus (137).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 4, 7]","[""Bicycle (460).jpg"", ""Bicycle (13).jpg"", ""Bicycle (273).jpg""]",711,18,14,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:25:18.033,2026-05-26T09:25:22.756,4.723,19,1,Click on the images containing bicycles.,"[""Bicycle (401).jpg"", ""Tlight (10).jpg"", ""Bicycle (522).jpg"", ""Chimney (50).jpg"", ""Car (84).jpg"", ""Hydrant (80).jpg"", ""Bicycle (521).jpg"", ""Car (72).jpg"", ""Hydrant (64).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 2, 6]","[""Bicycle (401).jpg"", ""Bicycle (522).jpg"", ""Bicycle (521).jpg""]",708,19,15,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:25:22.761,2026-05-26T09:25:28.340,5.579,20,1,Click on the images containing bicycles.,"[""Tlight (14).jpg"", ""Bridge (60).jpg"", ""Bicycle (488).jpg"", ""Car (129).jpg"", ""Bicycle (516).jpg"", ""Bicycle (669).jpg"", ""Chimney (92).jpg"", ""Bicycle (719).jpg"", ""Bridge (128).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[2, 4, 5, 7]","[""Bicycle (488).jpg"", ""Bicycle (516).jpg"", ""Bicycle (669).jpg"", ""Bicycle (719).jpg""]",704,20,16,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:25:28.345,2026-05-26T09:25:35.019,6.674,21,1,Click on the images containing bicycles.,"[""Bicycle (635).jpg"", ""Chimney (83).jpg"", ""Hydrant (28).jpg"", ""Bicycle (535).jpg"", ""Tlight (113).jpg"", ""Stair (48).jpg"", ""Cross (14).jpg"", ""Bicycle (608).jpg"", ""Bicycle (71).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 3, 7, 8]","[""Bicycle (635).jpg"", ""Bicycle (535).jpg"", ""Bicycle (608).jpg"", ""Bicycle (71).jpg""]",700,21,17,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:25:35.024,2026-05-26T09:25:41.699,6.675,22,0,Click on the images containing bicycles.,"[""Cross (91).jpg"", ""Bicycle (443).jpg"", ""Bicycle (523).jpg"", ""Cross (30).jpg"", ""Cross (85).jpg"", ""Chimney (21).jpg"", ""Bicycle (697).jpg"", ""Palm (113).jpg"", ""Bicycle (475).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 6, 8]","[""Bicycle (443).jpg"", ""Bicycle (697).jpg"", ""Bicycle (475).jpg""]",696,22,17,1000,submit,
