exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:23:48.296,2026-03-30T15:23:55.700,7.404,33,0,Click on the images containing bicycles.,"[""Tlight (11).jpg"", ""Stair (1461).jpg"", ""Tlight (108).jpg"", ""Bridge (66).jpg"", ""Car (108).jpg"", ""Bicycle (67).jpg"", ""Bicycle (330).jpg"", ""Bus (87).jpg"", ""Bicycle (360).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[5, 6]","[""Bicycle (67).jpg"", ""Bicycle (330).jpg""]",651,33,23,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:23:57.709,2026-03-30T15:24:12.876,15.167,34,1,Click on the images containing bicycles.,"[""Car (22).jpg"", ""Bicycle (555).jpg"", ""Cross (45).jpg"", ""Bridge (122).jpg"", ""Hydrant (33).jpg"", ""Hydrant (95).jpg"", ""Bicycle (179).jpg"", ""Cross (77).jpg"", ""Bicycle (77).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 6, 8]","[""Bicycle (555).jpg"", ""Bicycle (179).jpg"", ""Bicycle (77).jpg""]",648,34,24,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:24:12.882,2026-03-30T15:24:20.012,7.13,35,1,Click on the images containing bicycles.,"[""Hydrant (138).jpg"", ""Bicycle (538).jpg"", ""Car (84).jpg"", ""Bicycle (749).jpg"", ""Tlight (119).jpg"", ""Tlight (122).jpg"", ""Bicycle (260).jpg"", ""Car (88).jpg"", ""Hydrant (101).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 3, 6]","[""Bicycle (538).jpg"", ""Bicycle (749).jpg"", ""Bicycle (260).jpg""]",645,35,25,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:24:20.018,2026-03-30T15:24:27.980,7.962,36,1,Click on the images containing bicycles.,"[""Tlight (102).jpg"", ""Bus (49).jpg"", ""Bicycle (373).jpg"", ""Bicycle (113).jpg"", ""Bus (41).jpg"", ""Stair (705).jpg"", ""Bicycle (240).jpg"", ""Car (131).jpg"", ""Cross (102).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D""]","[2, 3, 6]","[""Bicycle (373).jpg"", ""Bicycle (113).jpg"", ""Bicycle (240).jpg""]",642,36,26,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:24:27.987,2026-03-30T15:24:44.148,16.161,37,0,Click on the images containing bicycles.,"[""Cross (65).jpg"", ""Bicycle (579).jpg"", ""Hydrant (41).jpg"", ""Bicycle (537).jpg"", ""Car (90).jpg"", ""Bicycle (630).jpg"", ""Bicycle (487).jpg"", ""Car (43).jpg"", ""Bicycle (726).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[1, 3, 6, 8]","[""Bicycle (579).jpg"", ""Bicycle (537).jpg"", ""Bicycle (487).jpg"", ""Bicycle (726).jpg""]",637,37,26,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:24:46.156,2026-03-30T15:24:55.371,9.215,38,1,Click on the images containing bicycles.,"[""Cross (115).jpg"", ""Bicycle (456).jpg"", ""Bicycle (84).jpg"", ""Chimney (24).jpg"", ""Bicycle (525).jpg"", ""Car (69).jpg"", ""Bridge (131).jpg"", ""Bicycle (171).jpg"", ""Stair (482).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 4, 7]","[""Bicycle (456).jpg"", ""Bicycle (84).jpg"", ""Bicycle (525).jpg"", ""Bicycle (171).jpg""]",633,38,27,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:24:55.376,2026-03-30T15:25:08.333,12.957,39,1,Click on the images containing bicycles.,"[""Bicycle (15).jpg"", ""Hydrant (25).jpg"", ""Bicycle (66).jpg"", ""Bicycle (757).jpg"", ""Bicycle (738).jpg"", ""Hydrant (66).jpg"", ""Car (29).jpg"", ""Stair (1149).jpg"", ""Bicycle (631).jpg""]","[""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 3, 4, 8]","[""Bicycle (15).jpg"", ""Bicycle (66).jpg"", ""Bicycle (757).jpg"", ""Bicycle (738).jpg"", ""Bicycle (631).jpg""]",628,39,28,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:25:08.338,2026-03-30T15:25:16.604,8.266,40,0,Click on the images containing bicycles.,"[""Bicycle (7).jpg"", ""Hydrant (91).jpg"", ""Bus (23).jpg"", ""Bicycle (202).jpg"", ""Bridge (22).jpg"", ""Stair (312).jpg"", ""Bicycle (251).jpg"", ""Bicycle (508).jpg"", ""Palm (47).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (7).jpg"", ""Bicycle (202).jpg"", ""Bicycle (508).jpg""]",624,40,28,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:25:18.611,2026-03-30T15:25:29.442,10.831,41,1,Click on the images containing bicycles.,"[""Bicycle (715).jpg"", ""Tlight (74).jpg"", ""Bicycle (772).jpg"", ""Stair (840).jpg"", ""Cross (81).jpg"", ""Bicycle (663).jpg"", ""Bicycle (669).jpg"", ""Car (103).jpg"", ""Car (134).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 2, 5, 6]","[""Bicycle (715).jpg"", ""Bicycle (772).jpg"", ""Bicycle (663).jpg"", ""Bicycle (669).jpg""]",620,41,29,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:25:29.446,2026-03-30T15:25:37.659,8.213,42,1,Click on the images containing bicycles.,"[""Bicycle (767).jpg"", ""Bicycle (745).jpg"", ""Bridge (106).jpg"", ""Bicycle (516).jpg"", ""Bicycle (17).jpg"", ""Stair (793).jpg"", ""Tlight (136).jpg"", ""Car (50).jpg"", ""Bus (100).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3, 4]","[""Bicycle (767).jpg"", ""Bicycle (745).jpg"", ""Bicycle (516).jpg"", ""Bicycle (17).jpg""]",616,42,30,1000,submit,
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:25:37.665,2026-03-30T15:25:41.211,3.546,43,,Click on the images containing bicycles.,"[""Car (60).jpg"", ""Bicycle (343).jpg"", ""Bus (96).jpg"", ""Tlight (49).jpg"", ""Bicycle (9).jpg"", ""Bicycle (602).jpg"", ""Stair (951).jpg"", ""Bridge (92).jpg"", ""Bicycle (673).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]",[],[],612,42,30,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
f3aaf8db884d414aa0b90f5ed1ac033e,captcha_post,205,18,female,2026-03-30T15:25:37.665,2026-03-30T15:25:41.216,3.551,43,,Click on the images containing bicycles.,[],[],[],[],612,42,30,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
